Total Records Added 1491 
#.,ID
528,535127757
529,535126502
530,535124577
531,535123295
532,13868971
533,14033286
534,14033034
535,14032918
536,535090337
537,535089386
538,535088896
539,535088450
540,14025604
541,14025396
542,14010762
543,13847410
544,14010398
545,14010082
546,534896351
547,534895619
548,534894688
549,534894032
550,13728027
551,13563822
552,2126509
553,13561902
554,13561590
555,13725521
556,534127456
557,13561331
558,13561303
559,534126789
560,534125734
561,2126153
562,534124513
563,13540828
564,13704704
565,13690952
566,13690709
567,13682955
568,13519025
569,2116239
570,2116188
571,533834231
572,533833658
573,533833011
574,533832165
575,533815912
576,533815117
577,533814524
578,13648926
579,533813961
580,13648786
581,13485582
582,13485381
583,13479924
584,13642642
585,533783900
586,533783398
587,533782114
588,13640412
589,533781495
590,13477442
591,13477264
592,13477101
593,13474388
594,13474234
595,13473440
596,533762377
597,13635282
598,13635188
599,2105351
600,13472189
601,533760840
602,533760016
603,533758932
604,533754385
605,533753477
606,533744708
607,533744331
608,533743973
609,533743540
610,2104252
611,13630084
612,13467046
613,13466719
614,2104004
615,13628876
616,13465378
617,13465262
618,13627560
619,533733252
620,2103644
621,533732748
622,533731103
623,533730726
624,533730338
625,533729961
626,533724835
627,13623272
628,13460881
629,533701966
630,533701741
631,533701178
632,533700885
633,13456504
634,533700101
635,2101646
636,533699693
637,13456217
638,533699014
639,13456116
640,533698600
641,533697496
642,13615771
643,533689356
644,533689117
645,13453598
646,533688803
647,13615192
648,533688278
649,13614949
650,533687024
651,13614555
652,13452669
653,13614296
654,533684760
655,13452398
656,13451109
657,13450968
658,13450867
659,13450657
660,13611359
661,13449486
662,13449348
663,13610876
664,2099682
665,13448072
666,13447971
667,13447860
668,2099240
669,13608050
670,13607930
671,2099157
672,13443347
673,2098460
674,13604500
675,13604418
676,533643920
677,533642943
678,533642434
679,533641914
680,533619995
681,533619499
682,533618985
683,533618416
684,533611766
685,533611306
686,533610495
687,533609947
688,533586752
689,533585610
690,13426874
691,13587383
692,13426674
693,533583696
694,2094516
695,533579014
696,533574037
697,533573559
698,13584422
699,2093850
700,13583457
701,13583367
702,13583303
703,2093605
704,13412913
705,13412666
706,13412560
707,13412410
708,13572119
709,13571994
710,2091011
711,13571731
712,533492557
713,533491630
714,533490971
715,533490185
716,533411614
717,533411076
718,533410334
719,533409768
720,533322349
721,533321866
722,533321300
723,533320591
724,13323496
725,13323410
726,13323344
727,13477855
728,531138215
729,531137265
730,531136507
731,531135589
732,530273560
733,12484183
734,12483949
735,12388751
736,12219567
737,12387976
738,12387796
739,12387629
740,529530376
741,529529658
742,529528964
743,529527700
744,12349835
745,12349674
746,12182024
747,12181826
748,12348813
749,12181118
750,12348307
751,12348125
752,12347909
753,12347710
754,12180261
755,12347493
756,12175922
757,12175690
758,12342815
759,12175366
760,12339888
761,12172561
762,12172444
763,12172160
764,12337594
765,12170221
766,12169907
767,12158678
768,12325223
769,12325141
770,12158428
771,12156511
772,12321382
773,12320471
774,529317939
775,529317360
776,1907856
777,529316865
778,529316242
779,529264551
780,529264079
781,529263530
782,529263019
783,529260280
784,529259447
785,529258672
786,12138994
787,12303156
788,12137716
789,12302842
790,12302721
791,12136640
792,12301620
793,529245989
794,529245196
795,529243564
796,529243078
797,529242475
798,529241760
799,529232416
800,529231663
801,529231055
802,1904864
803,529230048
804,12132598
805,12132351
806,12296859
807,529208574
808,529207678
809,529205994
810,529204759
811,529194360
812,529193824
813,12123554
814,12120266
815,12120000
816,12283739
817,12283389
818,12118645
819,529173995
820,529173255
821,529172655
822,529172459
823,12118180
824,12118162
825,529171997
826,529171976
827,12118008
828,529171191
829,529170667
830,12281647
831,12281498
832,12281485
833,12281210
834,12117270
835,12116772
836,12280540
837,12116199
838,12116047
839,12279839
840,12278833
841,529159353
842,12114744
843,529158625
844,529157835
845,529156791
846,12277112
847,12276985
848,1901468
849,12272219
850,12108586
851,12271913
852,12271904
853,12271770
854,12108040
855,12107907
856,529092682
857,12260262
858,529091360
859,12259862
860,12259614
861,12096728
862,12096518
863,1899715
864,12258719
865,12258578
866,529085108
867,12255598
868,12255466
869,12092988
870,12254963
871,529066135
872,529065488
873,529064780
874,529063650
875,12250123
876,12087425
877,12086868
878,12083788
879,12245433
880,12083374
881,12244944
882,529028269
883,529027724
884,529027192
885,529026567
886,529005912
887,529004041
888,529002461
889,528997283
890,528994121
891,528993569
892,528992915
893,528989374
894,528987552
895,528987024
896,528986558
897,528985852
898,528982392
899,528981634
900,528981154
901,528980614
902,12066043
903,1895485
904,12226347
905,12065529
906,12065512
907,1895398
908,12225616
909,12225391
910,12221986
911,1894870
912,1894856
913,1894846
914,528932373
915,528931593
916,528931039
917,528930347
918,528929354
919,12051428
920,12051254
921,12210434
922,12050828
923,12049496
924,12049181
925,12049097
926,12208336
927,528875212
928,528684466
929,528683736
930,528683211
931,528682622
932,11872896
933,11721694
934,11843574
935,11693547
936,527638942
937,527638750
938,11692023
939,527637827
940,11681446
941,11681276
942,11681148
943,11830136
944,527585860
945,527585143
946,11678699
947,11827679
948,11826934
949,11826836
950,527577752
951,11677643
952,11677634
953,11826588
954,11677504
955,11677235
956,11676905
957,527573159
958,1840195
959,11824478
960,11675233
961,11823881
962,11674860
963,1839968
964,11674334
965,11674119
966,11822886
967,11822824
968,11822807
969,11822761
970,11822642
971,11673793
972,11673721
973,11673508
974,11822151
975,11821283
976,527554947
977,527554552
978,527554177
979,527553685
980,11818837
981,11818539
982,527542958
983,527540965
984,527540600
985,527540263
986,11668555
987,11814844
988,11666231
989,527524495
990,527523503
991,527513662
992,527513192
993,11810127
994,527512771
995,527512342
996,527512316
997,11661207
998,11661019
999,11809140
1000,11660668
1001,11806687
1002,11658236
1003,11657194
1004,11657064
1005,11656950
1006,11656767
1007,527492067
1008,527490269
1009,527489167
1010,527487989
1011,527482502
1012,527481256
1013,527480749
1014,527480228
1015,11651816
1016,527473090
1017,11650575
1018,527468734
1019,527461004
1020,527460180
1021,11796195
1022,527459756
1023,527459627
1024,527459577
1025,11648158
1026,527459065
1027,11648037
1028,527458714
1029,527458583
1030,527458401
1031,527457988
1032,527457795
1033,527457477
1034,527457094
1035,527456962
1036,527456861
1037,527456698
1038,527456285
1039,527455801
1040,11645760
1041,11793138
1042,11645243
1043,11788400
1044,11788210
1045,11639884
1046,1835259
1047,11638496
1048,527422263
1049,527421318
1050,11785364
1051,527418502
1052,527417948
1053,11637041
1054,11783579
1055,11783413
1056,11635619
1057,11783098
1058,527407126
1059,527401500
1060,527400654
1061,527400620
1062,527400041
1063,527398689
1064,527397568
1065,527396923
1066,11777531
1067,11629976
1068,11777135
1069,11776941
1070,527380067
1071,527379544
1072,527379044
1073,527378476
1074,11622262
1075,11769296
1076,1832866
1077,11768906
1078,527359248
1079,527356040
1080,527353970
1081,527352911
1082,527352294
1083,527351909
1084,527351511
1085,527350538
1086,11759601
1087,11612699
1088,11759080
1089,11612262
1090,11758528
1091,11611617
1092,11611534
1093,11757897
1094,11611317
1095,11756228
1096,11755969
1097,11608351
1098,11754516
1099,11607812
1100,11607722
1101,11607642
1102,11607530
1103,11607448
1104,1830566
1105,11604675
1106,11750683
1107,11604343
1108,11593643
1109,11593399
1110,11592958
1111,11738154
1112,11590691
1113,11735773
1114,11735438
1115,11590113
1116,527193770
1117,527190750
1118,527188584
1119,527187452
1120,527186010
1121,11718360
1122,11574148
1123,11717932
1124,11717560
1125,526085715
1126,526084888
1127,526082084
1128,526081599
1129,526075123
1130,526074787
1131,1779203
1132,526074071
1133,526073470
1134,526072915
1135,526072844
1136,526072490
1137,526072247
1138,526069467
1139,526069041
1140,526057468
1141,526053819
1142,526052829
1143,526051876
1144,1778344
1145,11235509
1146,11366404
1147,11366235
1148,11229943
1149,11365890
1150,11227985
1151,11363842
1152,11227853
1153,11363748
1154,11363595
1155,11227581
1156,11363241
1157,11362883
1158,526012617
1159,526011808
1160,526011154
1161,526010619
1162,526001183
1163,11358320
1164,11358186
1165,11222640
1166,11357945
1167,11353309
1168,11353163
1169,525972954
1170,525971682
1171,525970428
1172,525969612
1173,11215274
1174,11215055
1175,11349869
1176,11214586
1177,11349502
1178,11214381
1179,11349203
1180,11349032
1181,525947587
1182,525947169
1183,525946552
1184,11208381
1185,525936817
1186,525936396
1187,1774453
1188,11200752
1189,11200590
1190,11333784
1191,11197023
1192,525892411
1193,525891085
1194,525890206
1195,525888976
1196,11327516
1197,11194697
1198,11194551
1199,11326945
1200,11193935
1201,11326316
1202,11326100
1203,11193344
1204,525872290
1205,525871645
1206,525870745
1207,525869811
1208,525869257
1209,525868736
1210,525867281
1211,525865379
1212,525863218
1213,525862350
1214,525858897
1215,525858440
1216,525858083
1217,525857399
1218,11186750
1219,11186559
1220,11186547
1221,11186420
1222,11318370
1223,11318289
1224,11186076
1225,11185999
1226,11185787
1227,525842209
1228,525841615
1229,11182961
1230,525841290
1231,525841050
1232,525840413
1233,525840014
1234,11182590
1235,525840005
1236,525839880
1237,525839456
1238,525839159
1239,525838872
1240,525836082
1241,525835655
1242,525835441
1243,525834972
1244,11181079
1245,11180942
1246,525829529
1247,525829025
1248,11311204
1249,525828626
1250,11311045
1251,525828218
1252,11310954
1253,11310864
1254,525819931
1255,525819523
1256,525818970
1257,525818750
1258,525818434
1259,525817702
1260,525817605
1261,525817360
1262,525816857
1263,525816584
1264,11175768
1265,11306620
1266,11306146
1267,11174839
1268,525789662
1269,525789107
1270,525788421
1271,525787658
1272,525744356
1273,525743754
1274,525743092
1275,525742343
1276,525735528
1277,525734991
1278,525734323
1279,525733359
