Total Records Added 838 
#.,ID
401,515541854
402,515541390
403,515540953
404,515540336
405,515539137
406,8143206
407,515536263
408,8177684
409,515504198
410,515503704
411,515503298
412,515502783
413,515499571
414,515498145
415,515497332
416,515496610
417,515470159
418,515469635
419,515469110
420,515468666
421,8153863
422,8119674
423,1339534
424,8153207
425,515447670
426,8118040
427,515445640
428,8117821
429,515444605
430,8151514
431,515443942
432,8117407
433,515443285
434,8150837
435,515442135
436,8116918
437,515441653
438,8116796
439,515441168
440,515429506
441,515428826
442,515427410
443,515426753
444,8110438
445,8143624
446,8143499
447,515416645
448,515415728
449,8109740
450,515415092
451,1338103
452,515414425
453,8109009
454,8142280
455,8141931
456,8137822
457,1337406
458,8104338
459,8104192
460,8137372
461,8136946
462,8136663
463,8135818
464,515388968
465,515388326
466,8135246
467,8134951
468,8134748
469,8101402
470,8134307
471,8101186
472,8134202
473,8134110
474,8133994
475,515365815
476,515365278
477,515364824
478,515364356
479,515352725
480,515351651
481,8085806
482,515324387
483,1334768
484,8111278
485,1334083
486,8110860
487,8110734
488,515299207
489,515297289
490,515296529
491,515295276
492,515292740
493,515291695
494,515290797
495,515289959
496,8068157
497,8068036
498,1332570
499,8098680
500,8097200
501,8097004
502,8065970
503,8096594
504,1332277
505,8065604
506,8096143
507,8096009
508,515142498
509,515141592
510,515140164
511,515139097
512,515068252
513,515067065
514,515066116
515,515065216
516,1326154
517,514907050
518,514764682
519,514763719
520,514762958
521,514761924
522,514314772
523,514313884
524,514312652
525,7694102
526,7679492
527,513826782
528,513826156
529,513825258
530,513824534
531,513823686
532,513822651
533,513809718
534,513808383
535,513807615
536,513806726
537,7649575
538,7662060
539,7652427
540,7652024
541,7639530
542,7651304
543,7651055
544,1272431
545,7650038
546,513736946
547,513735824
548,513730943
549,513730235
550,513729483
551,513728638
552,513718777
553,513718172
554,513717609
555,513717033
556,7637936
557,7626449
558,7637694
559,7636400
560,7636162
561,7635982
562,7633552
563,7633426
564,7622002
565,7621844
566,7621169
567,7620838
568,513675156
569,7630934
570,513674632
571,7619964
572,7630797
573,513674112
574,513673533
575,7630563
576,513669976
577,7629440
578,513669234
579,513668609
580,7618432
581,7618247
582,513667789
583,7617957
584,7617330
585,7627889
586,7627685
587,7616813
588,7615792
589,7626277
590,513649525
591,513647893
592,513646467
593,513645515
594,1268860
595,7622251
596,513641754
597,513641256
598,513640780
599,513640294
600,7620340
601,7620039
602,7619425
603,513632961
604,513632517
605,513632053
606,513631531
607,7608171
608,7605499
609,7615517
610,7615397
611,7605145
612,7603734
613,7603648
614,1267692
615,7613660
616,7603478
617,7603451
618,7613497
619,7603340
620,7603170
621,513609409
622,7612798
623,7612593
624,7601557
625,7601371
626,1267385
627,7601108
628,7601016
629,7600920
630,7600815
631,1267300
632,7600475
633,7606710
634,513581468
635,513580745
