Total Records Added 1200 
#.,ID
673,517295225
674,517294658
675,8715680
676,8664710
677,1414016
678,8714970
679,8664173
680,8714725
681,1413946
682,8663551
683,1413874
684,1413853
685,8713655
686,8713495
687,517284958
688,517284238
689,517282926
690,517282132
691,517260890
692,517259678
693,517259088
694,517258524
695,517191311
696,8637787
697,8637629
698,8637488
699,8632284
700,8680469
701,8672598
702,8672420
703,8672280
704,8672129
705,517126816
706,517125982
707,517125145
708,517123083
709,8663904
710,8616875
711,8663393
712,8663186
713,517084670
714,517083995
715,517083344
716,517082446
717,517079192
718,8601993
719,8601906
720,517044849
721,1405650
722,8646917
723,517043657
724,517042569
725,517040745
726,516811088
727,516810179
728,516809220
729,516808282
730,515875351
731,8269232
732,8228275
733,8268631
734,1354761
735,8267834
736,515783488
737,515782820
738,515781319
739,515780541
740,8232316
741,8193495
742,8192482
743,8191585
744,515725327
745,8229860
746,515724102
747,515722936
748,8229247
749,515720790
750,8189757
751,8228097
752,8189460
753,8227751
754,515706166
755,515705394
756,8184350
757,8222430
758,8183961
759,8183883
760,8221941
761,8221793
762,8183398
763,515688982
764,515687976
765,515687331
766,515686747
767,8181470
768,515684660
769,515684003
770,515682806
771,515682005
772,8176572
773,8174005
774,8211509
775,515656078
776,8173365
777,515654200
778,515651016
779,1345755
780,8163572
781,8200236
782,8199856
783,8162472
784,8162182
785,515610854
786,515610019
787,515609278
788,8198484
789,515606814
790,8195731
791,8195564
792,1344985
793,8195208
794,515549284
795,515548334
796,8145544
797,515547108
798,8181077
799,8180903
800,8145067
801,515545709
802,515541854
803,515541390
804,515540953
805,515540336
806,515539137
807,8143206
808,515536263
809,8177684
810,515504198
811,515503704
812,515503298
813,515502783
814,515499571
815,515498145
816,515497332
817,515496610
818,515470159
819,515469635
820,515469110
821,515468666
822,8153863
823,8119674
824,1339534
825,8153207
826,515447670
827,8118040
828,515445640
829,8117821
830,515444605
831,8151514
832,515443942
833,8117407
834,515443285
835,8150837
836,515442135
837,8116918
838,515441653
839,8116796
840,515441168
841,515429506
842,515428826
843,515427410
844,515426753
845,8110438
846,8143624
847,8143499
848,515416645
849,515415728
850,8109740
851,515415092
852,1338103
853,515414425
854,8109009
855,8142280
856,8141931
857,8137822
858,1337406
859,8104338
860,8104192
861,8137372
862,8136946
863,8136663
864,8135818
865,515388968
866,515388326
867,8135246
868,8134951
869,8134748
870,8101402
871,8134307
872,8101186
873,8134202
874,8134110
875,8133994
876,515365815
877,515365278
878,515364824
879,515364356
880,515352725
881,515351651
882,8085806
883,515324387
884,1334768
885,8111278
886,1334083
887,8110860
888,8110734
889,515299207
890,515297289
891,515296529
892,515295276
893,515292740
894,515291695
895,515290797
896,515289959
897,8068157
898,8068036
899,1332570
900,8098680
901,8097200
902,8097004
903,8065970
904,8096594
905,1332277
906,8065604
907,8096143
908,8096009
909,515142498
910,515141592
911,515140164
912,515139097
913,515068252
914,515067065
915,515066116
916,515065216
917,1326154
918,514907050
919,514764682
920,514763719
921,514762958
922,514761924
923,514314772
924,514313884
925,514312652
926,7694102
927,7679492
928,513826782
929,513826156
930,513825258
931,513824534
932,513823686
933,513822651
934,513809718
935,513808383
936,513807615
937,513806726
938,7649575
939,7662060
