Total Records Added 904 
#.,ID
221,529173255
222,529172655
223,529172459
224,12118180
225,12118162
226,529171997
227,529171976
228,12118008
229,529171191
230,529170667
231,12281647
232,12281498
233,12281485
234,12281210
235,12117270
236,12116772
237,12280540
238,12116199
239,12116047
240,12279839
241,12278833
242,529159353
243,12114744
244,529158625
245,529157835
246,529156791
247,12277112
248,12276985
249,1901468
250,12272219
251,12108586
252,12271913
253,12271904
254,12271770
255,12108040
256,12107907
257,529092682
258,12260262
259,529091360
260,12259862
261,12259614
262,12096728
263,12096518
264,1899715
265,12258719
266,12258578
267,529085108
268,12255598
269,12255466
270,12092988
271,12254963
272,529066135
273,529065488
274,529064780
275,529063650
276,12250123
277,12087425
278,12086868
279,12083788
280,12245433
281,12083374
282,12244944
283,529028269
284,529027724
285,529027192
286,529026567
287,529005912
288,529004041
289,529002461
290,528997283
291,528994121
292,528993569
293,528992915
294,528989374
295,528987552
296,528987024
297,528986558
298,528985852
299,528982392
300,528981634
301,528981154
302,528980614
303,12066043
304,1895485
305,12226347
306,12065529
307,12065512
308,1895398
309,12225616
310,12225391
311,12221986
312,1894870
313,1894856
314,1894846
315,528932373
316,528931593
317,528931039
318,528930347
319,528929354
320,12051428
321,12051254
322,12210434
323,12050828
324,12049496
325,12049181
326,12049097
327,12208336
328,528875212
329,528684466
330,528683736
331,528683211
332,528682622
333,11872896
334,11721694
335,11843574
336,11693547
337,527638942
338,527638750
339,11692023
340,527637827
341,11681446
342,11681276
343,11681148
344,11830136
345,527585860
346,527585143
347,11678699
348,11827679
349,11826934
350,11826836
351,527577752
352,11677643
353,11677634
354,11826588
355,11677504
356,11677235
357,11676905
358,527573159
359,1840195
360,11824478
361,11675233
362,11823881
363,11674860
364,1839968
365,11674334
366,11674119
367,11822886
368,11822824
369,11822807
370,11822761
371,11822642
372,11673793
373,11673721
374,11673508
375,11822151
376,11821283
377,527554947
378,527554552
379,527554177
380,527553685
381,11818837
382,11818539
383,527542958
384,527540965
385,527540600
386,527540263
387,11668555
388,11814844
389,11666231
390,527524495
391,527523503
392,527513662
393,527513192
394,11810127
395,527512771
396,527512342
397,527512316
398,11661207
399,11661019
400,11809140
401,11660668
402,11806687
403,11658236
404,11657194
405,11657064
406,11656950
407,11656767
408,527492067
409,527490269
410,527489167
411,527487989
412,527482502
413,527481256
414,527480749
415,527480228
416,11651816
417,527473090
418,11650575
419,527468734
420,527461004
421,527460180
422,11796195
423,527459756
424,527459627
425,527459577
426,11648158
427,527459065
428,11648037
429,527458714
430,527458583
431,527458401
432,527457988
433,527457795
434,527457477
435,527457094
436,527456962
437,527456861
438,527456698
439,527456285
440,527455801
441,11645760
442,11793138
443,11645243
444,11788400
445,11788210
446,11639884
447,1835259
448,11638496
449,527422263
450,527421318
451,11785364
452,527418502
453,527417948
454,11637041
455,11783579
456,11783413
457,11635619
458,11783098
459,527407126
460,527401500
461,527400654
462,527400620
463,527400041
464,527398689
465,527397568
466,527396923
467,11777531
468,11629976
469,11777135
470,11776941
471,527380067
472,527379544
473,527379044
474,527378476
475,11622262
476,11769296
477,1832866
478,11768906
479,527359248
480,527356040
481,527353970
482,527352911
483,527352294
484,527351909
485,527351511
486,527350538
487,11759601
488,11612699
489,11759080
490,11612262
491,11758528
492,11611617
493,11611534
494,11757897
495,11611317
496,11756228
497,11755969
498,11608351
499,11754516
500,11607812
501,11607722
502,11607642
503,11607530
504,11607448
505,1830566
506,11604675
507,11750683
508,11604343
509,11593643
510,11593399
511,11592958
512,11738154
513,11590691
514,11735773
515,11735438
516,11590113
517,527193770
518,527190750
519,527188584
520,527187452
521,527186010
522,11718360
523,11574148
524,11717932
525,11717560
526,526085715
527,526084888
528,526082084
529,526081599
530,526075123
531,526074787
532,1779203
533,526074071
534,526073470
535,526072915
536,526072844
537,526072490
538,526072247
539,526069467
540,526069041
