Total Records Added 3602 
#.,ID
1203,475638494
1204,475637827
1205,475637253
1206,475636621
1207,7866866
1208,8533808
1209,8533656
1210,7866606
1211,7866520
1212,8517065
1213,475548879
1214,475548213
1215,475547576
1216,475547062
1217,475491825
1218,475491005
1219,475490323
1220,475489460
1221,474924939
1222,474924287
1223,474923630
1224,474922472
1225,8996614
1226,7645815
1227,474357102
1228,474356046
1229,7607823
1230,8942115
1231,8188275
1232,8188114
1233,8184276
1234,8183909
1235,8183746
1236,8936811
1237,7598979
1238,8929091
1239,8175924
1240,8175221
1241,474237803
1242,474237222
1243,474236389
1244,474235454
1245,474234594
1246,474234091
1247,474233616
1248,474232999
1249,8925357
1250,8925242
1251,8925111
1252,8172260
1253,8924959
1254,7595613
1255,8924567
1256,8924424
1257,8171555
1258,8171350
1259,7595010
1260,8923090
1261,8170014
1262,8169893
1263,8169612
1264,7593635
1265,7593505
1266,8169174
1267,7593007
1268,7592836
1269,8920440
1270,7592282
1271,474212347
1272,474211781
1273,474210771
1274,474210062
1275,8164161
1276,8164031
1277,8915359
1278,8915270
1279,7588513
1280,8162639
1281,8162445
1282,8914674
1283,8914417
1284,8152444
1285,8904213
1286,474164282
1287,474163619
1288,474163104
1289,474162915
1290,474162818
1291,474162586
1292,474162267
1293,474161609
1294,474160706
1295,8149840
1296,8149684
1297,8901353
1298,8900995
1299,8148839
1300,474154839
1301,474149556
1302,474148862
1303,8146283
1304,474148168
1305,8898031
1306,474147486
1307,474147448
1308,474145277
1309,474144822
1310,7574922
1311,474144224
1312,474143987
1313,474143254
1314,474142569
1315,474141912
1316,7573703
1317,7573607
1318,8143069
1319,474138843
1320,8142926
1321,474138078
1322,474137306
1323,474136560
1324,7572754
1325,8893664
1326,7572555
1327,7572303
1328,474133376
1329,8141274
1330,8141193
1331,8141159
1332,474132750
1333,7571886
1334,8892488
1335,8140959
1336,474132000
1337,8892244
1338,7571434
1339,8139402
1340,8139233
1341,7570465
1342,7570346
1343,8139043
1344,7570200
1345,8890204
1346,8138575
1347,8887778
1348,8887339
1349,8135829
1350,7567683
1351,8135562
1352,8886785
1353,8135333
1354,8886184
1355,7565335
1356,474107580
1357,8883611
1358,7565112
1359,8132158
1360,8132018
1361,8131534
1362,7564357
1363,8882329
1364,474103957
1365,7564265
1366,474103371
1367,8130985
1368,474102850
1369,7564067
1370,474102338
1371,474100370
1372,474099841
1373,474099769
1374,474099450
1375,474099266
1376,8129628
1377,474098866
1378,8880575
1379,474098669
1380,474097984
1381,8877757
1382,474090248
1383,474089761
1384,474089273
1385,7557898
1386,7557612
1387,7557498
1388,8122251
1389,8122128
1390,8120496
1391,8120335
1392,8119969
1393,8119621
1394,7553449
1395,7553272
1396,8116418
1397,474058969
1398,7552779
1399,474058342
1400,474057837
1401,474057327
1402,474056835
1403,474038527
1404,474037896
1405,474037379
1406,474036770
1407,474016606
1408,474015932
1409,474015154
1410,474014207
1411,474001064
1412,8846451
1413,7538000
1414,7537865
1415,8845709
1416,8845575
1417,8845265
1418,473994664
1419,7537350
1420,473993360
1421,473992706
1422,473991864
1423,473956460
1424,473955640
1425,473953207
1426,8831530
1427,473952525
1428,8831344
1429,473952085
1430,8082496
1431,8831010
1432,473950721
