Total Records Added 1136 
#.,ID
603,10832318
604,10947337
605,524681631
606,10832093
607,10946747
608,10830298
609,10830147
610,10829973
611,10944718
612,10941115
613,10940403
614,10824031
615,10823742
616,10920231
617,10806660
618,10919889
619,10806313
620,10917893
621,10804148
622,1717901
623,10803540
624,10907576
625,524533340
626,524532605
627,10905437
628,1716391
629,10904802
630,10904614
631,524528358
632,1715912
633,10901010
634,10900811
635,10900452
636,524510603
637,524506494
638,10785460
639,10897130
640,524493854
641,524493240
642,524492384
643,524491759
644,524490829
645,524489688
646,524488535
647,524482112
648,524481632
649,524481045
650,524480366
651,10891655
652,1714674
653,524359022
654,524358475
655,524357358
656,10745714
657,10853392
658,10745408
659,10745228
660,524325683
661,524310634
662,524310164
663,524309787
664,524309369
665,10842516
666,1708546
667,10841885
668,524286532
669,10730374
670,10729521
671,10836131
672,1707755
673,10835762
674,10834550
675,10834355
676,10834163
677,10834022
678,524254745
679,524253397
680,10830114
681,10829864
682,524252397
683,10829632
684,1706808
685,10828844
686,10722268
687,10828481
688,10828080
689,10721604
690,10721568
691,10721442
692,1706640
693,10827542
694,10721075
695,10827168
696,524230872
697,524229662
698,524225462
699,524224656
700,10715376
701,10821226
702,10715028
703,10714901
704,524219504
705,524218906
706,524218323
707,524218271
708,524217663
709,524216295
710,524215479
711,524197357
712,524196849
713,524196222
714,524195727
715,10808858
716,10703361
717,524178611
718,524177973
719,10703054
720,10808173
721,524175157
722,524174354
723,524174328
724,524173558
725,524172709
726,524172060
727,524170413
728,10700362
729,10697924
730,10696652
731,10801423
732,10801215
733,10801078
734,524133806
735,524132138
736,524132080
737,524131380
738,524130673
739,524129823
740,524128154
741,524127436
742,524090472
743,524088853
744,524087011
745,524085857
746,10666212
747,10769396
748,10769239
749,10665770
750,10767206
751,524029698
752,10663574
753,10663490
754,524005284
755,524003990
756,523869076
757,523866737
758,523866092
759,523865041
760,523864453
761,523863718
762,523526469
763,523526098
764,523525662
765,10384970
766,10384566
767,1645803
768,10286237
769,10322681
770,10322145
771,10226806
772,10226660
773,522518536
774,522517908
775,522517101
776,522509758
777,8930569
778,8838096
779,8837753
780,1438711
781,8836857
782,8830054
783,1437470
784,8826811
785,8826632
786,8826096
787,8853568
788,517823537
789,517822711
790,8852958
791,8793940
792,8851925
793,8850695
794,8850480
795,1432022
796,8790821
797,517749295
798,517572048
799,517571373
800,517570797
801,517570243
802,8732365
803,8787276
804,8787064
805,8786742
806,8728699
807,8782586
808,8727612
809,8715217
810,8715030
811,517486784
812,8714769
813,8768684
814,8714578
815,517485364
816,8714471
817,8714312
818,517484362
819,8714048
820,517483130
821,517482117
822,8766767
823,8712873
824,8712640
825,8712460
826,517470015
827,8710368
828,8710279
829,8763868
830,517467649
831,517467431
832,517466044
833,517465853
834,517464602
835,517463425
836,517463121
837,517462385
838,517461143
839,517458703
840,8761495
841,517458238
842,517455855
843,8707187
844,8706631
845,8706512
846,517445501
847,517442931
848,517441056
849,8755748
850,517435232
851,517434894
852,517433885
853,517433121
854,8695841
855,1418334
856,517405254
857,8747878
858,517404515
859,8694893
860,517367444
861,517366997
862,517366471
863,517365975
864,8734537
865,8682654
866,8682541
867,8682411
868,517334747
869,517333600
870,517332889
871,517332317
872,517323089
873,517321612
874,517320766
875,517318776
876,517317968
877,517317193
878,517316388
879,8722503
880,8671142
881,8666355
882,8666216
883,8716948
884,8716796
885,517295737
886,517295225
887,517294658
888,8715680
889,8664710
890,1414016
891,8714970
892,8664173
893,8714725
894,1413946
895,8663551
896,1413874
897,1413853
898,8713655
899,8713495
900,517284958
901,517284238
902,517282926
903,517282132
904,517260890
905,517259678
906,517259088
907,517258524
908,517191311
909,8637787
910,8637629
911,8637488
912,8632284
913,8680469
914,8672598
915,8672420
916,8672280
917,8672129
918,517126816
919,517125982
920,517125145
921,517123083
922,8663904
923,8616875
924,8663393
925,8663186
926,517084670
927,517083995
928,517083344
929,517082446
930,517079192
931,8601993
932,8601906
933,517044849
934,1405650
935,8646917
936,517043657
937,517042569
938,517040745
939,516811088
940,516810179
941,516809220
942,516808282
943,515875351
944,8269232
945,8228275
946,8268631
947,1354761
948,8267834
949,515783488
950,515782820
951,515781319
952,515780541
953,8232316
954,8193495
955,8192482
956,8191585
957,515725327
958,8229860
959,515724102
960,515722936
961,8229247
962,515720790
963,8189757
964,8228097
965,8189460
966,8227751
967,515706166
968,515705394
969,8184350
970,8222430
971,8183961
