Total Records Added 958 
#.,ID
200,12348307
201,12348125
202,12347909
203,12347710
204,12180261
205,12347493
206,12175922
207,12175690
208,12342815
209,12175366
210,12339888
211,12172561
212,12172444
213,12172160
214,12337594
215,12170221
216,12169907
217,12158678
218,12325223
219,12325141
220,12158428
221,12156511
222,12321382
223,12320471
224,529317939
225,529317360
226,1907856
227,529316865
228,529316242
229,529264551
230,529264079
231,529263530
232,529263019
233,529260280
234,529259447
235,529258672
236,12138994
237,12303156
238,12137716
239,12302842
240,12302721
241,12136640
242,12301620
243,529245989
244,529245196
245,529243564
246,529243078
247,529242475
248,529241760
249,529232416
250,529231663
251,529231055
252,1904864
253,529230048
254,12132598
255,12132351
256,12296859
257,529208574
258,529207678
259,529205994
260,529204759
261,529194360
262,529193824
263,12123554
264,12120266
265,12120000
266,12283739
267,12283389
268,12118645
269,529173995
270,529173255
271,529172655
272,529172459
273,12118180
274,12118162
275,529171997
276,529171976
277,12118008
278,529171191
279,529170667
280,12281647
281,12281498
282,12281485
283,12281210
284,12117270
285,12116772
286,12280540
287,12116199
288,12116047
289,12279839
290,12278833
291,529159353
292,12114744
293,529158625
294,529157835
295,529156791
296,12277112
297,12276985
298,1901468
299,12272219
300,12108586
301,12271913
302,12271904
303,12271770
304,12108040
305,12107907
306,529092682
307,12260262
308,529091360
309,12259862
310,12259614
311,12096728
312,12096518
313,1899715
314,12258719
315,12258578
316,529085108
317,12255598
318,12255466
319,12092988
320,12254963
321,529066135
322,529065488
323,529064780
324,529063650
325,12250123
326,12087425
327,12086868
328,12083788
329,12245433
330,12083374
331,12244944
332,529028269
333,529027724
334,529027192
335,529026567
336,529005912
337,529004041
338,529002461
339,528997283
340,528994121
341,528993569
342,528992915
343,528989374
344,528987552
345,528987024
346,528986558
347,528985852
348,528982392
349,528981634
350,528981154
351,528980614
352,12066043
353,1895485
354,12226347
355,12065529
356,12065512
357,1895398
358,12225616
359,12225391
360,12221986
361,1894870
362,1894856
363,1894846
364,528932373
365,528931593
366,528931039
367,528930347
368,528929354
369,12051428
370,12051254
371,12210434
372,12050828
373,12049496
374,12049181
375,12049097
376,12208336
377,528875212
378,528684466
379,528683736
380,528683211
381,528682622
382,11872896
383,11721694
384,11843574
385,11693547
386,527638942
387,527638750
388,11692023
389,527637827
390,11681446
391,11681276
392,11681148
393,11830136
394,527585860
395,527585143
396,11678699
397,11827679
398,11826934
399,11826836
400,527577752
401,11677643
402,11677634
403,11826588
404,11677504
405,11677235
406,11676905
407,527573159
408,1840195
409,11824478
410,11675233
411,11823881
412,11674860
413,1839968
414,11674334
415,11674119
416,11822886
417,11822824
418,11822807
419,11822761
420,11822642
421,11673793
422,11673721
423,11673508
424,11822151
425,11821283
426,527554947
427,527554552
428,527554177
429,527553685
430,11818837
431,11818539
432,527542958
433,527540965
434,527540600
435,527540263
436,11668555
437,11814844
438,11666231
439,527524495
440,527523503
441,527513662
442,527513192
443,11810127
444,527512771
445,527512342
446,527512316
447,11661207
448,11661019
449,11809140
450,11660668
451,11806687
452,11658236
453,11657194
454,11657064
455,11656950
456,11656767
457,527492067
458,527490269
459,527489167
460,527487989
461,527482502
462,527481256
463,527480749
464,527480228
465,11651816
466,527473090
467,11650575
468,527468734
469,527461004
470,527460180
471,11796195
472,527459756
473,527459627
474,527459577
475,11648158
476,527459065
477,11648037
478,527458714
479,527458583
480,527458401
481,527457988
482,527457795
483,527457477
484,527457094
485,527456962
486,527456861
487,527456698
488,527456285
489,527455801
490,11645760
491,11793138
492,11645243
493,11788400
494,11788210
495,11639884
496,1835259
497,11638496
498,527422263
499,527421318
500,11785364
501,527418502
502,527417948
503,11637041
504,11783579
505,11783413
506,11635619
507,11783098
508,527407126
509,527401500
510,527400654
511,527400620
512,527400041
513,527398689
514,527397568
515,527396923
516,11777531
517,11629976
518,11777135
519,11776941
520,527380067
521,527379544
522,527379044
523,527378476
524,11622262
525,11769296
526,1832866
527,11768906
528,527359248
529,527356040
530,527353970
531,527352911
532,527352294
533,527351909
534,527351511
535,527350538
536,11759601
537,11612699
538,11759080
539,11612262
540,11758528
541,11611617
542,11611534
543,11757897
544,11611317
545,11756228
546,11755969
547,11608351
548,11754516
549,11607812
550,11607722
551,11607642
552,11607530
553,11607448
554,1830566
555,11604675
556,11750683
557,11604343
558,11593643
559,11593399
560,11592958
561,11738154
562,11590691
563,11735773
564,11735438
565,11590113
566,527193770
567,527190750
568,527188584
569,527187452
570,527186010
571,11718360
572,11574148
573,11717932
574,11717560
575,526085715
576,526084888
577,526082084
578,526081599
579,526075123
580,526074787
581,1779203
582,526074071
583,526073470
584,526072915
585,526072844
586,526072490
587,526072247
588,526069467
589,526069041
590,526057468
591,526053819
592,526052829
593,526051876
594,1778344
595,11235509
596,11366404
597,11366235
598,11229943
599,11365890
600,11227985
601,11363842
602,11227853
603,11363748
604,11363595
605,11227581
606,11363241
607,11362883
608,526012617
609,526011808
610,526011154
611,526010619
612,526001183
613,11358320
614,11358186
615,11222640
616,11357945
617,11353309
618,11353163
619,525972954
620,525971682
621,525970428
622,525969612
623,11215274
624,11215055
625,11349869
626,11214586
627,11349502
628,11214381
629,11349203
630,11349032
631,525947587
632,525947169
633,525946552
634,11208381
635,525936817
636,525936396
637,1774453
638,11200752
639,11200590
640,11333784
641,11197023
642,525892411
643,525891085
644,525890206
645,525888976
646,11327516
647,11194697
648,11194551
649,11326945
650,11193935
651,11326316
652,11326100
653,11193344
654,525872290
655,525871645
656,525870745
657,525869811
658,525869257
659,525868736
660,525867281
661,525865379
662,525863218
663,525862350
664,525858897
665,525858440
666,525858083
667,525857399
668,11186750
669,11186559
670,11186547
671,11186420
672,11318370
673,11318289
674,11186076
675,11185999
676,11185787
677,525842209
678,525841615
679,11182961
680,525841290
681,525841050
682,525840413
683,525840014
684,11182590
685,525840005
686,525839880
687,525839456
688,525839159
689,525838872
690,525836082
691,525835655
692,525835441
693,525834972
694,11181079
695,11180942
696,525829529
697,525829025
698,11311204
699,525828626
700,11311045
701,525828218
702,11310954
703,11310864
704,525819931
705,525819523
706,525818970
707,525818750
708,525818434
709,525817702
710,525817605
711,525817360
712,525816857
713,525816584
714,11175768
715,11306620
716,11306146
717,11174839
718,525789662
719,525789107
720,525788421
721,525787658
722,525744356
723,525743754
724,525743092
725,525742343
726,525735528
727,525734991
728,525734323
729,525733359
730,525732783
731,11277119
732,11276814
733,11276512
734,11147595
735,11143617
736,11143495
737,11143319
738,11271364
739,11142933
740,11271061
741,11270592
742,11142387
743,11142298
744,1765780
745,11270226
746,11270180
747,11270016
748,525657414
749,525656851
750,11254201
751,525621418
752,11127070
753,11126557
754,11253086
755,525540467
756,525539939
757,525539471
758,525538713
759,525286508
760,525285903
761,525284744
762,525282634
763,524784837
764,524783815
765,524782839
766,524781464
767,10975263
768,1725652
769,10974512
770,10974285
771,10843763
772,10957893
773,10841879
774,10955995
775,10948421
776,10948041
777,10832750
778,10947581
779,10832318
780,10947337
781,524681631
782,10832093
783,10946747
784,10830298
785,10830147
786,10829973
787,10944718
788,10941115
789,10940403
790,10824031
791,10823742
792,10920231
793,10806660
794,10919889
795,10806313
796,10917893
797,2093850
798,531137265
799,12483949
800,529528964
801,525539471
802,10804148
803,1717901
804,10803540
805,10907576
806,524533340
807,524532605
808,10905437
809,1716391
810,10904802
811,10904614
812,524528358
813,1715912
814,10901010
815,10900811
816,10900452
817,524510603
818,524506494
819,10785460
820,10897130
821,524493854
822,524493240
823,524492384
824,524491759
825,524490829
826,524489688
827,524488535
828,524482112
829,524481632
830,524481045
831,524480366
832,10891655
833,1714674
834,524359022
835,524358475
836,524357358
837,10745714
838,10853392
839,10745408
840,10745228
841,524325683
842,524310634
843,524310164
844,524309787
845,524309369
846,10842516
847,1708546
848,10841885
849,524286532
850,10730374
851,10729521
852,10836131
853,1707755
854,10835762
855,10834550
856,10834355
857,10834163
858,10834022
859,524254745
860,524253397
861,10830114
862,10829864
863,524252397
864,10829632
865,1706808
866,10828844
867,10722268
868,10828481
869,10828080
870,10721604
871,10721568
872,10721442
