Total Records Added 1111 
#.,ID
806,500072017
807,500071378
808,500071325
809,3743092
810,500071008
811,500070487
812,3742824
813,3742593
814,500068569
815,3742398
816,3557096
817,3742090
818,500066880
819,500066363
820,3556814
821,3741802
822,3741365
823,500062490
824,500061136
825,500060537
826,500059906
827,500059303
828,3740019
829,500051469
830,500044355
831,500042630
832,500038729
833,3734450
834,500037640
835,3548393
836,500036939
837,3734006
838,500036015
839,3733816
840,500015978
841,500015119
842,500013326
843,500012635
844,500007914
845,500007408
846,500006630
847,500006037
848,500005768
849,500005520
850,500005138
851,500004733
852,500001480
853,500000819
854,500000025
855,499999359
856,3535391
857,3535226
858,3722226
859,3534808
860,3532635
861,3532154
862,3719386
863,3718950
864,719335
865,3714937
866,3526475
867,3526237
868,3714048
869,718904
870,3523540
871,3523374
872,3523187
873,499939416
874,499938482
875,499937856
876,499937169
877,499902461
878,499901899
879,499901429
880,499900910
881,3507505
882,3697321
883,3697092
884,3696947
885,499841175
886,499840484
887,499839667
888,499838961
889,499793204
890,499792514
891,499791779
892,499791120
893,3668071
894,3474515
895,3667779
896,3474190
897,499700882
898,499699843
899,499698710
900,499697436
901,499435548
902,499434734
903,499433315
904,499432046
905,499431023
906,3184353
907,3184009
908,3183499
909,3394017
910,3363372
911,3150558
912,3150331
913,3150022
914,498589323
915,498431272
916,498430471
917,3075178
918,3293496
919,3074867
920,498408699
921,498408207
922,498407691
923,498407159
924,498383545
925,498382791
926,498382185
927,498381407
928,498376268
929,498375728
930,498375202
931,498374677
932,498373067
933,498371663
934,498369462
935,498367581
936,498366428
937,3279863
938,3279612
939,3279425
940,3279268
941,3054414
942,498333521
943,498332741
944,498331842
945,3052054
946,3272433
947,3051778
948,3051589
949,498315277
950,498314018
951,498313253
952,498312028
953,3048037
954,3268466
955,3047363
956,3267853
957,498301980
958,3266808
959,3266163
960,3266095
961,656055
962,498297941
963,3265957
964,3265831
965,3265785
966,3265029
967,655480
968,498281210
969,3040270
970,498280469
971,3040095
972,498279523
973,3261321
974,655380
975,3039550
976,3260876
977,3037090
978,498268635
979,498268129
980,498267511
981,498266840
982,3257226
983,3257114
984,654822
985,3256955
986,498262371
987,498261809
988,3256721
989,498260917
990,3034797
991,498260690
992,3034639
993,498259916
994,3256275
995,3256097
996,498258769
997,498256590
998,498256141
999,498251555
1000,498251151
1001,498250744
1002,498250307
1003,498245872
