Total Records Added 1137 
#.,ID
603,10947581
604,10832318
605,10947337
606,524681631
607,10832093
608,10946747
609,10830298
610,10830147
611,10829973
612,10944718
613,10941115
614,10940403
615,10824031
616,10823742
617,10920231
618,10806660
619,10919889
620,10806313
621,10917893
622,10804148
623,1717901
624,10803540
625,10907576
626,524533340
627,524532605
628,10905437
629,1716391
630,10904802
631,10904614
632,524528358
633,1715912
634,10901010
635,10900811
636,10900452
637,524510603
638,524506494
639,10785460
640,10897130
641,524493854
642,524493240
643,524492384
644,524491759
645,524490829
646,524489688
647,524488535
648,524482112
649,524481632
650,524481045
651,524480366
652,10891655
653,1714674
654,524359022
655,524358475
656,524357358
657,10745714
658,10853392
659,10745408
660,10745228
661,524325683
662,524310634
663,524310164
664,524309787
665,524309369
666,10842516
667,1708546
668,10841885
669,524286532
670,10730374
671,10729521
672,10836131
673,1707755
674,10835762
675,10834550
676,10834355
677,10834163
678,10834022
679,524254745
680,524253397
681,10830114
682,10829864
683,524252397
684,10829632
685,1706808
686,10828844
687,10722268
688,10828481
689,10828080
690,10721604
691,10721568
692,10721442
693,1706640
694,10827542
695,10721075
696,10827168
697,524230872
698,524229662
699,524225462
700,524224656
701,10715376
702,10821226
703,10715028
704,10714901
705,524219504
706,524218906
707,524218323
708,524218271
709,524217663
710,524216295
711,524215479
712,524197357
713,524196849
714,524196222
715,524195727
716,10808858
717,10703361
718,524178611
719,524177973
720,10703054
721,10808173
722,524175157
723,524174354
724,524174328
725,524173558
726,524172709
727,524172060
728,524170413
729,10700362
730,10697924
731,10696652
732,10801423
733,10801215
734,10801078
735,524133806
736,524132138
737,524132080
738,524131380
739,524130673
740,524129823
741,524128154
742,524127436
743,524090472
744,524088853
745,524087011
746,524085857
747,10666212
748,10769396
749,10769239
750,10665770
751,10767206
752,524029698
753,10663574
754,10663490
755,524005284
756,524003990
757,523869076
758,523866737
759,523866092
760,523865041
761,523864453
762,523863718
763,523526469
764,523526098
765,523525662
766,10384970
767,10384566
768,1645803
769,10286237
770,10322681
771,10322145
772,10226806
773,10226660
774,522518536
775,522517908
776,522517101
777,522509758
778,8930569
779,8838096
780,8837753
781,1438711
782,8836857
783,8830054
784,1437470
785,8826811
786,8826632
787,8826096
788,8853568
789,517823537
790,517822711
791,8852958
792,8793940
793,8851925
794,8850695
795,8850480
796,1432022
797,8790821
798,517749295
799,517572048
800,517571373
801,517570797
802,517570243
803,8732365
804,8787276
805,8787064
806,8786742
807,8728699
808,8782586
809,8727612
810,8715217
811,8715030
812,517486784
813,8714769
814,8768684
815,8714578
816,517485364
817,8714471
818,8714312
819,517484362
820,8714048
821,517483130
822,517482117
823,8766767
824,8712873
825,8712640
826,8712460
827,517470015
828,8710368
829,8710279
830,8763868
831,517467649
832,517467431
833,517466044
834,517465853
835,517464602
836,517463425
837,517463121
838,517462385
839,517461143
840,517458703
841,8761495
842,517458238
843,517455855
844,8707187
845,8706631
846,8706512
847,517445501
848,517442931
849,517441056
850,8755748
851,517435232
852,517434894
853,517433885
854,517433121
855,8695841
856,1418334
857,517405254
858,8747878
859,517404515
860,8694893
861,517367444
862,517366997
863,517366471
864,517365975
865,8734537
866,8682654
867,8682541
868,8682411
869,517334747
870,517333600
871,517332889
872,517332317
873,517323089
874,517321612
875,517320766
876,517318776
877,517317968
878,517317193
879,517316388
880,8722503
881,8671142
882,8666355
883,8666216
884,8716948
885,8716796
886,517295737
887,517295225
888,517294658
889,8715680
890,8664710
891,1414016
892,8714970
893,8664173
894,8714725
895,1413946
896,8663551
897,1413874
898,1413853
899,8713655
900,8713495
901,517284958
902,517284238
903,517282926
904,517282132
905,517260890
906,517259678
907,517259088
908,517258524
909,517191311
910,8637787
911,8637629
912,8637488
913,8632284
914,8680469
915,8672598
916,8672420
917,8672280
918,8672129
919,517126816
920,517125982
921,517125145
922,517123083
923,8663904
924,8616875
925,8663393
926,8663186
927,517084670
928,517083995
929,517083344
930,517082446
931,517079192
932,8601993
933,8601906
934,517044849
935,1405650
936,8646917
937,517043657
938,517042569
939,517040745
940,516811088
941,516810179
942,516809220
943,516808282
944,515875351
945,8269232
946,8228275
947,8268631
948,1354761
949,8267834
950,515783488
951,515782820
952,515781319
953,515780541
954,8232316
955,8193495
956,8192482
957,8191585
958,515725327
959,8229860
960,515724102
961,515722936
962,8229247
963,515720790
964,8189757
965,8228097
966,8189460
967,8227751
968,515706166
969,515705394
970,8184350
971,8222430
972,8183961
973,8183883
974,8221941
975,8221793
976,8183398
977,515688982
978,515687976
979,515687331
980,515686747
981,8181470
982,515684660
983,515684003
984,515682806
985,515682005
986,8176572
987,8174005
988,8211509
989,515656078
990,8173365
991,515654200
992,515651016
993,1345755
994,8163572
995,8200236
996,8199856
997,8162472
998,8162182
999,515610854
1000,515610019
1001,515609278
1002,8198484
1003,515606814
1004,8195731
1005,8195564
1006,1344985
1007,8195208
1008,515549284
1009,515548334
1010,8145544
1011,515547108
1012,8181077
1013,8180903
1014,8145067
1015,515545709
1016,515541854
1017,515541390
1018,515540953
1019,515540336
1020,515539137
1021,8143206
1022,515536263
1023,8177684
1024,515504198
1025,515503704
1026,515503298
1027,515502783
1028,515499571
1029,515498145
1030,515497332
1031,515496610
1032,515470159
1033,515469635
1034,515469110
1035,515468666
1036,8153863
1037,8119674
1038,1339534
1039,8153207
1040,515447670
1041,8118040
1042,515445640
1043,8117821
1044,515444605
1045,8151514
1046,515443942
1047,8117407
1048,515443285
1049,8150837
1050,515442135
1051,8116918
1052,515441653
1053,8116796
1054,515441168
1055,515429506
1056,515428826
1057,515427410
1058,515426753
1059,8110438
1060,8143624
1061,8143499
1062,515416645
1063,515415728
1064,8109740
1065,515415092
1066,1338103
1067,515414425
1068,8109009
