Total Records Added 3725 
#.,ID
0,3798176.0
1,3618171.0
2,3617844.0
3,3797264.0
4,3612110.0
5,3785998.0
6,3785874.0
7,3603290.0
8,3783608.0
9,3602306.0
10,500221212.0
11,3780781.0
12,3780627.0
13,728149.0
14,3780348.0
15,3779274.0
16,500209342.0
17,500208210.0
18,500207122.0
19,500203743.0
20,3594925.0
21,3776496.0
22,500167505.0
23,500167066.0
24,500166394.0
25,3580520.0
26,3580195.0
27,3579901.0
28,3762660.0
29,500143565.0
30,500143094.0
31,500142447.0
32,500141972.0
33,3576965.0
34,500135114.0
35,500131275.0
36,500129551.0
37,3574247.0
38,3757671.0
39,3757514.0
40,3757343.0
41,500111518.0
42,500110948.0
43,500110155.0
44,500104593.0
45,500103001.0
46,500102395.0
47,500096848.0
48,500095735.0
49,500095020.0
50,500094856.0
51,500094279.0
52,500092671.0
53,500091531.0
54,3562761.0
55,3562637.0
56,3562535.0
57,3562504.0
58,3747013.0
59,3746962.0
60,3562242.0
61,3562060.0
62,500073614.0
63,3558960.0
64,500072680.0
65,3743573.0
66,500072017.0
67,500071378.0
68,500071325.0
69,3743092.0
70,500071008.0
71,500070487.0
72,3742824.0
73,3742593.0
74,500068569.0
75,3742398.0
76,3557096.0
77,3742090.0
78,500066880.0
79,500066363.0
80,3556814.0
81,3741802.0
82,3741365.0
83,500062490.0
84,500061136.0
85,500060537.0
86,500059906.0
87,500059303.0
88,3740019.0
89,500051469.0
90,500044355.0
91,500042630.0
92,500038729.0
93,3734450.0
94,500037640.0
95,3548393.0
96,500036939.0
97,3734006.0
98,500036015.0
99,3733816.0
100,500015978.0
101,500015119.0
102,500013326.0
103,500012635.0
104,500007914.0
105,500007408.0
106,500006630.0
107,500006037.0
108,500005768.0
109,500005520.0
110,500005138.0
111,500004733.0
112,500001480.0
113,500000819.0
114,500000025.0
115,499999359.0
116,3535391.0
117,3535226.0
118,3722226.0
119,3534808.0
120,3532635.0
121,3532154.0
122,3719386.0
123,3718950.0
124,719335.0
125,3714937.0
126,3526475.0
127,3526237.0
128,3714048.0
129,718904.0
130,3523540.0
131,3523374.0
132,3523187.0
133,499939416.0
134,499938482.0
135,499937856.0
136,499937169.0
137,499902461.0
138,499901899.0
139,499901429.0
140,499900910.0
141,3507505.0
142,3697321.0
143,3697092.0
144,3696947.0
145,499841175.0
146,499840484.0
147,499839667.0
148,499838961.0
149,499793204.0
150,499792514.0
151,499791779.0
152,499791120.0
153,3668071.0
154,3474515.0
155,3667779.0
156,3474190.0
157,499700882.0
158,499699843.0
159,499698710.0
160,499697436.0
161,499435548.0
162,499434734.0
163,499433315.0
164,499432046.0
165,499431023.0
166,3184353.0
167,3184009.0
168,3183499.0
169,3394017.0
170,3363372.0
171,3150558.0
172,3150331.0
173,3150022.0
174,498589323.0
175,498431272.0
176,3075178.0
177,3293496.0
178,3074867.0
179,498408699.0
180,498408207.0
181,498407691.0
182,498407159.0
183,498383545.0
184,498382791.0
185,498382185.0
186,498381407.0
187,498376268.0
188,498375728.0
189,498375202.0
190,498374677.0
191,498373067.0
192,498371663.0
193,498369462.0
194,498367581.0
195,498366428.0
196,3279863.0
197,3279612.0
198,3279425.0
199,3279268.0
200,3054414.0
201,498333521.0
202,498332741.0
203,498331842.0
204,3052054.0
205,3272433.0
206,3051778.0
207,3051589.0
208,498315277.0
209,498314018.0
210,498313253.0
211,498312028.0
212,3048037.0
213,3268466.0
214,3047363.0
215,3267853.0
216,498301980.0
217,3266808.0
218,3266163.0
219,3266095.0
220,656055.0
221,498297941.0
222,3265957.0
223,3265831.0
224,3265785.0
225,3265029.0
226,655480.0
227,498281210.0
228,3040270.0
229,498280469.0
230,3040095.0
231,498279523.0
232,3261321.0
233,655380.0
234,3039550.0
235,3260876.0
236,3037090.0
237,498268635.0
238,498268129.0
239,498267511.0
240,498266840.0
241,3257226.0
242,3257114.0
243,654822.0
244,3256955.0
245,498262371.0
246,498261809.0
247,3256721.0
248,498260917.0
249,498430471.0
250,3034797.0
251,498260690.0
252,3034639.0
253,498259916.0
254,3256275.0
255,3256097.0
256,498258769.0
257,498256590.0
258,498256141.0
259,498251555.0
260,498251151.0
261,498250744.0
262,498250307.0
263,498245872.0
264,498245303.0
265,498244550.0
266,498243885.0
267,498239746.0
268,3025114.0
269,3247470.0
270,3024667.0
271,3024434.0
272,3051778.0
273,3023043.0
274,3022919.0
275,498216248.0
276,498215652.0
277,3265957.0
278,498214843.0
279,498212197.0
280,498208523.0
281,498207829.0
282,498206093.0
283,498205273.0
284,498203644.0
285,498203426.0
286,498203069.0
287,498202596.0
288,3241201.0
289,3241048.0
290,498197474.0
291,3015790.0
292,3015663.0
293,498190484.0
294,3238454.0
295,3238339.0
296,3014902.0
297,3014746.0
298,498189319.0
299,3014599.0
300,498188363.0
301,3012563.0
302,3235719.0
303,3235284.0
304,3010924.0
305,3010815.0
306,3010633.0
307,3010402.0
308,3234075.0
309,3233641.0
310,3233526.0
311,3233403.0
312,3009423.0
313,3005884.0
314,3005758.0
315,3005619.0
316,3229703.0
317,3001509.0
318,3001202.0
319,498137252.0
320,498136394.0
321,3221035.0
322,2996108.0
323,649817.0
324,2995831.0
325,498119055.0
326,498118542.0
327,498117795.0
328,498117041.0
329,498109997.0
330,498109422.0
331,498108788.0
332,498108235.0
333,498100514.0
334,498099132.0
335,498098452.0
336,498083624.0
337,498082893.0
